game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
2707,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2708,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2709,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2710,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2711,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2712,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2713,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2714,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2715,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2716,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2717,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2718,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2719,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2720,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2721,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2722,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2723,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2724,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2725,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2726,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2727,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2728,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2729,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2730,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2731,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2732,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2733,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2734,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2735,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2736,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2737,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2738,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2739,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2740,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2741,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2742,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2743,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2744,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2745,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2746,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2747,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2748,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2749,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2750,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2751,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2752,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2753,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2754,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2755,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2756,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2757,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2758,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2759,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2760,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2761,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2762,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2763,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2764,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2765,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2766,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2767,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2768,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2769,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2770,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2771,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2772,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2773,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2774,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2775,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2776,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2777,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2778,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2779,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2780,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2781,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2782,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2783,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2784,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2785,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2786,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2787,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2788,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2789,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2790,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2791,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2792,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2793,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2794,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2795,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2796,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2797,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2798,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2799,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2800,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2801,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2802,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2803,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2804,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2805,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2806,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2807,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2808,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2809,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2810,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2811,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2812,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2813,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2814,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2815,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2816,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2817,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2818,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2819,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2820,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2821,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2822,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2823,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2824,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2825,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2826,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2827,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2828,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2829,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2830,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2831,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2832,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2833,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2834,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2835,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2836,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2837,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2838,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2839,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2840,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2841,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2842,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2843,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2844,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2845,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2846,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2847,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2848,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2849,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2850,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2851,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2852,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2853,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2854,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2855,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2856,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2857,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2858,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2859,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2860,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2861,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2862,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2863,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2864,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2865,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2866,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2867,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2868,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2869,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2870,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2871,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2872,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2873,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2874,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2875,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2876,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2877,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2878,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2879,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2880,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2881,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2882,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2883,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2884,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2885,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2886,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2887,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2888,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2889,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2890,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2891,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2892,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2893,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2894,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2895,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2896,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2897,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2898,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2899,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2900,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2901,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2902,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2903,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2904,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2905,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2906,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2907,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2908,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2909,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2910,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2911,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2912,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2913,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2914,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2915,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2916,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2917,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2918,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2919,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2920,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2921,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2922,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2923,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2924,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2925,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2926,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2927,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2928,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2929,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2930,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2931,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2932,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2933,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2934,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2935,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2936,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2937,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2938,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2939,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2940,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2941,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2942,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2943,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2944,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2945,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2946,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2947,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2948,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2949,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2950,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2951,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2952,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2953,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2954,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2955,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2956,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2957,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2958,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2959,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2960,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2961,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2962,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2963,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2964,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2965,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2966,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2967,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2968,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2969,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2970,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2971,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2972,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2973,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2974,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2975,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2976,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2977,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2978,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2979,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2980,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2981,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2982,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2983,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2984,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2985,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2986,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2987,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2988,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2989,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2990,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2991,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2992,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2993,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2994,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2995,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2996,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2997,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2998,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
2999,3,controllers.singlePlayer.bestFirstSearch.Agent,435357,2.564102564102564,0,0,1000
3000,4,controllers.singlePlayer.bestFirstSearch.Agent,435357,3.418803418803419,0,0,1000
3001,4,controllers.singlePlayer.bestFirstSearch.Agent,435357,3.418803418803419,0,0,1000
3002,4,controllers.singlePlayer.bestFirstSearch.Agent,435357,3.418803418803419,0,0,1000
